-7.281455646440671003e-04
2.463203811969572055e-01
2.463203811969572055e-01
-7.281455646440671003e-04
-2.017281580220148252e-01
-2.679601875323678328e-03
4.263203883495145785e-01
2.482718375076368167e-01
-2.679601875323678328e-03
4.282718446601941897e-01
-2.036796143326944364e-01
-2.017281580220148252e-01
-2.036796143326944364e-01
-2.679601875323678328e-03
-2.036796143326944364e-01
2.463203811969572055e-01
2.482718375076368167e-01
-2.679601875323678328e-03
-2.679601875323678328e-03
4.282718446601941897e-01
-2.017281580220148252e-01
4.263203883495145785e-01
4.282718446601941897e-01
2.463203811969572055e-01
-2.036796143326944364e-01
-2.017281580220148252e-01
2.463203811969572055e-01
4.263203883495145785e-01
4.263203883495145785e-01
4.263203883495145785e-01
-7.281455646440671003e-04
4.263203883495145785e-01
-2.036796143326944364e-01
2.463203811969572055e-01
2.463203811969572055e-01
4.263203883495145785e-01
-2.036796143326944364e-01
2.482718375076368167e-01
2.463203811969572055e-01
-2.036796143326944364e-01
-2.679601875323678328e-03
2.463203811969572055e-01
4.282718446601941897e-01
-2.036796143326944364e-01
-7.281455646440671003e-04
2.463203811969572055e-01
-2.679601875323678328e-03
4.263203883495145785e-01
2.463203811969572055e-01
2.463203811969572055e-01
-2.036796143326944364e-01
2.463203811969572055e-01
-2.679601875323678328e-03
-2.679601875323678328e-03
2.463203811969572055e-01
2.463203811969572055e-01
4.282718446601941897e-01
2.482718375076368167e-01
-2.036796143326944364e-01
-2.679601875323678328e-03
-2.679601875323678328e-03
2.463203811969572055e-01
2.463203811969572055e-01
2.463203811969572055e-01
-2.679601875323678328e-03
-2.036796143326944364e-01
4.282718446601941897e-01
-2.679601875323678328e-03
2.482718375076368167e-01
4.263203883495145785e-01
-2.679601875323678328e-03
2.482718375076368167e-01
2.463203811969572055e-01
2.463203811969572055e-01
2.463203811969572055e-01
4.263203883495145785e-01
-7.281455646440671003e-04
-2.036796143326944364e-01
-2.036796143326944364e-01
2.463203811969572055e-01
4.263203883495145785e-01
-2.036796143326944364e-01
-7.281455646440671003e-04
4.263203883495145785e-01
2.463203811969572055e-01
-2.679601875323678328e-03
2.463203811969572055e-01
-2.036796143326944364e-01
4.263203883495145785e-01
-2.679601875323678328e-03
-7.281455646440671003e-04
-2.679601875323678328e-03
4.263203883495145785e-01
2.463203811969572055e-01
-2.679601875323678328e-03
-7.281455646440671003e-04
2.463203811969572055e-01
4.282718446601941897e-01
2.463203811969572055e-01
-2.036796143326944364e-01
