-1.165368922740510349e-01
-9.773689440789731786e-02
-5.953689596953901098e-02
-1.188368930235794430e-01
-7.373689419928106115e-02
-1.052368928432753925e-01
-6.973688981833967016e-02
-9.673689238133939550e-02
-9.563689238729985997e-02
-1.251368930317750816e-01
-6.383689425292524144e-02
-7.353689453902753637e-02
-6.113689325156720922e-02
-1.158368934631636982e-01
-8.943689174356969640e-02
-6.513689390721830175e-02
-5.943689427676709935e-02
-7.043689421716245458e-02
-6.143689087930234716e-02
-8.283689177933248327e-02
-3.873689405026944921e-02
-1.101368938327124958e-01
-7.473689250054868505e-02
-1.242368931636503582e-01
-6.413689188066037938e-02
-4.573689333501371190e-02
-7.983689315023931310e-02
-1.094368931591800098e-01
-7.803689248266729162e-02
-4.383689097466977880e-02
-1.309368931908449774e-01
-1.174368935391596203e-01
-9.753689474764379308e-02
-7.783689282241376683e-02
-6.523689559999021337e-02
-7.123689285817655370e-02
-5.713689259591611669e-02
-6.333689323964628026e-02
-7.823689214292081640e-02
-8.883689276280912206e-02
-6.593689254823240087e-02
-1.144368939787438755e-01
-9.453689239326032445e-02
-5.543689362111600683e-02
-5.153689465823682592e-02
-8.323689482512983129e-02
-4.053689471784147069e-02
-1.128368929714253788e-01
-8.613689176145108983e-02
-1.239368927419474964e-01
-6.013689122500928685e-02
-7.963689348998578832e-02
-5.543689362111600683e-02
-5.713689259591611669e-02
-5.323689363303693578e-02
-1.070368935108474140e-01
-4.123689166608365819e-02
-4.533689401450666234e-02
-7.303689352574857518e-02
-4.303689233365567968e-02
-8.443689278665097997e-02
-1.308368932443028931e-01
-7.563689283433469579e-02
-1.147368934691241626e-01
-1.006368913442185764e-01
-9.053689173760923192e-02
-7.223689488473447606e-02
-1.042368926793626194e-01
-1.022368923515370731e-01
-4.173689267936261937e-02
-9.663689441385778234e-02
-1.144368939787438755e-01
-6.833689592185529516e-02
-1.309368931908449774e-01
-3.803688965144666478e-02
-8.023689247074636266e-02
-1.236368932515672092e-01
-1.023368940443089847e-01
-1.171368931174567585e-01
-3.993689201179059789e-02
-4.683688960376294896e-02
-1.021368925214103107e-01
-9.633689306083234594e-02
-1.153368924498847370e-01
-5.483689091506513402e-02
-7.093689150515111730e-02
-1.253368931576898937e-01
-1.301368931528470163e-01
-6.763689152303251073e-02
-1.283368931837669258e-01
-4.433689198794873998e-02
-1.297368931338480358e-01
-7.073689184489759252e-02
-4.023688963952573583e-02
-6.443688950839551732e-02
-4.353689334693464086e-02
-4.073689065280469701e-02
-4.533689401450666234e-02
-8.833689174953016088e-02
-5.223689160647901342e-02
