2.463203811969572055e-01
2.463203811969572055e-01
2.463203811969572055e-01
3.078640776699029247e-01
-2.036796143326944364e-01
2.463203811969572055e-01
2.463203811969572055e-01
3.078640776699029247e-01
3.102815533980582963e-01
2.463203811969572055e-01
1.133592161484135996e-01
-2.017281580220148252e-01
-2.679601875323678328e-03
3.078640776699029247e-01
-2.679601875323678328e-03
2.463203811969572055e-01
-2.036796143326944364e-01
-2.679601875323678328e-03
3.146504854368932236e-01
-7.281455646440671003e-04
-2.017281580220148252e-01
3.078640776699029247e-01
-2.036796143326944364e-01
-1.114660096423139568e-01
1.990776699029126462e-01
-2.036796143326944364e-01
3.146504854368932236e-01
1.990776699029126462e-01
-2.036796143326944364e-01
-2.679601875323678328e-03
3.102815533980582963e-01
-2.679601875323678328e-03
2.482718375076368167e-01
-2.017281580220148252e-01
3.146504854368932236e-01
1.990776699029126462e-01
-2.036796143326944364e-01
-2.679601875323678328e-03
-1.114660096423139568e-01
2.482718375076368167e-01
-7.281455646440671003e-04
-2.679601875323678328e-03
3.078640776699029247e-01
-2.679601875323678328e-03
3.146504854368932236e-01
-2.679601875323678328e-03
2.463203811969572055e-01
2.463203811969572055e-01
1.133592161484135996e-01
-2.036796143326944364e-01
3.078640776699029247e-01
2.482718375076368167e-01
1.990776699029126462e-01
-2.679601875323678328e-03
-3.124660220996847149e-01
-2.036796143326944364e-01
1.990776699029126462e-01
-2.679601875323678328e-03
2.463203811969572055e-01
2.482718375076368167e-01
2.463203811969572055e-01
-2.679601875323678328e-03
3.146504854368932236e-01
3.146504854368932236e-01
-2.017281580220148252e-01
-2.036796143326944364e-01
3.078640776699029247e-01
3.146504854368932236e-01
2.463203811969572055e-01
-2.679601875323678328e-03
3.078640776699029247e-01
3.078640776699029247e-01
-2.017281580220148252e-01
-1.114660096423139568e-01
-2.679601875323678328e-03
3.078640776699029247e-01
1.990776699029126462e-01
2.463203811969572055e-01
3.078640776699029247e-01
1.990776699029126462e-01
-3.124660220996847149e-01
-3.124660220996847149e-01
2.463203811969572055e-01
-2.036796143326944364e-01
-1.114660096423139568e-01
3.146504854368932236e-01
-2.679601875323678328e-03
2.482718375076368167e-01
-1.114660096423139568e-01
3.146504854368932236e-01
2.463203811969572055e-01
-2.679601875323678328e-03
-7.281455646440671003e-04
2.463203811969572055e-01
2.463203811969572055e-01
2.463203811969572055e-01
2.463203811969572055e-01
-2.036796143326944364e-01
2.463203811969572055e-01
-2.036796143326944364e-01
